INFO:root:----------
INFO:root:epoch 1/200
INFO:root:501/519, train_loss: 0.6589, step time: 0.4624
INFO:root:502/519, train_loss: 0.7157, step time: 0.4642
INFO:root:503/519, train_loss: 0.8729, step time: 0.4636
INFO:root:504/519, train_loss: 0.5966, step time: 0.4604
INFO:root:505/519, train_loss: 0.6759, step time: 0.4644
INFO:root:506/519, train_loss: 0.6814, step time: 0.4635
INFO:root:507/519, train_loss: 0.8119, step time: 0.4631
INFO:root:508/519, train_loss: 0.6506, step time: 0.4629
INFO:root:509/519, train_loss: 0.8157, step time: 0.4611
INFO:root:510/519, train_loss: 0.7143, step time: 0.4643
INFO:root:511/519, train_loss: 0.6455, step time: 0.4634
INFO:root:512/519, train_loss: 0.7192, step time: 0.4623
INFO:root:513/519, train_loss: 0.7998, step time: 0.4639
INFO:root:514/519, train_loss: 0.6373, step time: 0.4617
INFO:root:515/519, train_loss: 0.6901, step time: 0.4599
INFO:root:516/519, train_loss: 0.7890, step time: 0.4620
INFO:root:517/519, train_loss: 0.6500, step time: 0.4636
INFO:root:518/519, train_loss: 0.5794, step time: 0.4656
INFO:root:519/519, train_loss: 0.8745, step time: 0.4617
INFO:root:epoch 4 average loss: 0.7749
saved new best metric model
current epoch: 4 current mean dice: 0.3997 N: 0.2442 E: 0.5810 TA: 0.3736
 best mean dice: 0.3997 at epoch: 4
time consuming of epoch 4 is: 740.2023
INFO:root:----------
INFO:root:epoch 5/200
INFO:root:1/519, train_loss: 0.5897, step time: 0.4640
INFO:root:2/519, train_loss: 0.7377, step time: 0.4608
INFO:root:3/519, train_loss: 0.7353, step time: 0.4624
INFO:root:4/519, train_loss: 0.7551, step time: 0.4612
INFO:root:5/519, train_loss: 0.6641, step time: 0.4622
INFO:root:6/519, train_loss: 0.6989, step time: 0.4624
INFO:root:7/519, train_loss: 0.6321, step time: 0.4616
INFO:root:8/519, train_loss: 0.7615, step time: 0.4621
INFO:root:9/519, train_loss: 0.6176, step time: 0.4628
INFO:root:10/519, train_loss: 0.7288, step time: 0.4598
INFO:root:11/519, train_loss: 0.7650, step time: 0.4609
INFO:root:12/519, train_loss: 0.6394, step time: 0.4623
INFO:root:13/519, train_loss: 0.6087, step time: 0.4631
INFO:root:14/519, train_loss: 0.8444, step time: 0.4616
INFO:root:15/519, train_loss: 0.7548, step time: 0.4617
INFO:root:16/519, train_loss: 0.6056, step time: 0.4618
INFO:root:17/519, train_loss: 0.7906, step time: 0.4592
INFO:root:18/519, train_loss: 0.5891, step time: 0.4636
INFO:root:19/519, train_loss: 0.5634, step time: 0.4642
INFO:root:20/519, train_loss: 0.7299, step time: 0.4619
INFO:root:21/519, train_loss: 0.8843, step time: 0.4643
INFO:root:22/519, train_loss: 0.7663, step time: 0.4646
INFO:root:23/519, train_loss: 0.6762, step time: 0.4627
INFO:root:24/519, train_loss: 0.8877, step time: 0.4645
INFO:root:25/519, train_loss: 0.6685, step time: 0.4618
INFO:root:26/519, train_loss: 0.5605, step time: 0.4610
INFO:root:27/519, train_loss: 0.7599, step time: 0.4645
INFO:root:28/519, train_loss: 0.5890, step time: 0.4611
INFO:root:29/519, train_loss: 0.8855, step time: 0.4642
INFO:root:30/519, train_loss: 0.7857, step time: 0.4630
INFO:root:31/519, train_loss: 0.7591, step time: 0.4627
INFO:root:32/519, train_loss: 0.6433, step time: 0.4639
INFO:root:33/519, train_loss: 0.5841, step time: 0.4636
INFO:root:34/519, train_loss: 0.6231, step time: 0.4644
INFO:root:35/519, train_loss: 0.6668, step time: 0.4630
INFO:root:36/519, train_loss: 0.6335, step time: 0.4635
INFO:root:37/519, train_loss: 0.6516, step time: 0.4654
INFO:root:38/519, train_loss: 0.7358, step time: 0.4634
INFO:root:39/519, train_loss: 0.7379, step time: 0.4628
INFO:root:40/519, train_loss: 0.6812, step time: 0.4609
INFO:root:41/519, train_loss: 0.7247, step time: 0.4637
INFO:root:42/519, train_loss: 0.9255, step time: 0.4639
INFO:root:43/519, train_loss: 0.8382, step time: 0.4629
INFO:root:44/519, train_loss: 0.6441, step time: 0.4622
INFO:root:45/519, train_loss: 0.8217, step time: 0.4631
INFO:root:46/519, train_loss: 0.6451, step time: 0.4639
INFO:root:47/519, train_loss: 0.6213, step time: 0.4655
INFO:root:48/519, train_loss: 0.6551, step time: 0.4645
INFO:root:49/519, train_loss: 0.5980, step time: 0.4635
INFO:root:50/519, train_loss: 0.6328, step time: 0.4648
INFO:root:51/519, train_loss: 0.6124, step time: 0.4639
INFO:root:52/519, train_loss: 0.5804, step time: 0.4665
INFO:root:53/519, train_loss: 0.6225, step time: 0.4631
INFO:root:54/519, train_loss: 0.7416, step time: 0.4638
INFO:root:55/519, train_loss: 0.5710, step time: 0.4606
INFO:root:56/519, train_loss: 0.6899, step time: 0.4639
INFO:root:57/519, train_loss: 0.6606, step time: 0.4618
INFO:root:58/519, train_loss: 0.7738, step time: 0.4632
INFO:root:59/519, train_loss: 0.6774, step time: 0.4633
INFO:root:60/519, train_loss: 0.7725, step time: 0.4636
INFO:root:61/519, train_loss: 0.9451, step time: 0.4652
INFO:root:62/519, train_loss: 0.6581, step time: 0.4618
INFO:root:63/519, train_loss: 0.6243, step time: 0.4651
INFO:root:64/519, train_loss: 0.6665, step time: 0.4624
INFO:root:65/519, train_loss: 0.6780, step time: 0.4620
INFO:root:66/519, train_loss: 0.5495, step time: 0.4653
INFO:root:67/519, train_loss: 0.6923, step time: 0.4648
INFO:root:68/519, train_loss: 0.6111, step time: 0.4628
INFO:root:69/519, train_loss: 0.6216, step time: 0.4638
INFO:root:70/519, train_loss: 0.9052, step time: 0.4626
INFO:root:71/519, train_loss: 0.6822, step time: 0.4648
INFO:root:72/519, train_loss: 0.5428, step time: 0.4642
INFO:root:73/519, train_loss: 0.5715, step time: 0.4617
INFO:root:74/519, train_loss: 0.6123, step time: 0.4639
INFO:root:75/519, train_loss: 0.6027, step time: 0.4627
INFO:root:76/519, train_loss: 0.9096, step time: 0.4632
INFO:root:77/519, train_loss: 0.6352, step time: 0.4636
INFO:root:78/519, train_loss: 0.6961, step time: 0.4630
INFO:root:79/519, train_loss: 0.5854, step time: 0.4638
INFO:root:80/519, train_loss: 0.5463, step time: 0.4640
INFO:root:81/519, train_loss: 0.7252, step time: 0.4627
INFO:root:82/519, train_loss: 0.6661, step time: 0.4611
INFO:root:83/519, train_loss: 0.7249, step time: 0.4635
INFO:root:84/519, train_loss: 0.7081, step time: 0.4649
INFO:root:85/519, train_loss: 0.4901, step time: 0.4627
INFO:root:86/519, train_loss: 0.6873, step time: 0.4647
INFO:root:87/519, train_loss: 0.5933, step time: 0.4642
INFO:root:88/519, train_loss: 0.6872, step time: 0.4642
INFO:root:89/519, train_loss: 0.7290, step time: 0.4631
INFO:root:90/519, train_loss: 0.6334, step time: 0.4631
INFO:root:91/519, train_loss: 0.6718, step time: 0.4633
INFO:root:92/519, train_loss: 0.8517, step time: 0.4655
INFO:root:93/519, train_loss: 0.9590, step time: 0.4619
INFO:root:94/519, train_loss: 0.6672, step time: 0.4648
INFO:root:95/519, train_loss: 0.7196, step time: 0.4633
INFO:root:96/519, train_loss: 0.6875, step time: 0.4622
INFO:root:97/519, train_loss: 0.5520, step time: 0.4620
INFO:root:98/519, train_loss: 0.8144, step time: 0.4641
INFO:root:99/519, train_loss: 0.7772, step time: 0.4635
INFO:root:100/519, train_loss: 0.5639, step time: 0.4626
INFO:root:101/519, train_loss: 0.5620, step time: 0.4635
INFO:root:102/519, train_loss: 0.5609, step time: 0.4650
INFO:root:103/519, train_loss: 0.5791, step time: 0.4647
INFO:root:104/519, train_loss: 0.5845, step time: 0.4619
INFO:root:105/519, train_loss: 0.5617, step time: 0.4620
INFO:root:106/519, train_loss: 0.5856, step time: 0.4643
INFO:root:107/519, train_loss: 0.6007, step time: 0.4641
INFO:root:108/519, train_loss: 0.5157, step time: 0.4630
INFO:root:109/519, train_loss: 0.5847, step time: 0.4628
INFO:root:110/519, train_loss: 0.5895, step time: 0.4614
INFO:root:111/519, train_loss: 0.5815, step time: 0.4641
INFO:root:112/519, train_loss: 0.7326, step time: 0.4640
INFO:root:113/519, train_loss: 0.7823, step time: 0.4638
INFO:root:114/519, train_loss: 0.6649, step time: 0.4644
INFO:root:115/519, train_loss: 0.6792, step time: 0.4641
INFO:root:116/519, train_loss: 0.6782, step time: 0.4641
INFO:root:117/519, train_loss: 0.7304, step time: 0.4647
INFO:root:118/519, train_loss: 0.7176, step time: 0.4642
INFO:root:119/519, train_loss: 0.7231, step time: 0.4641
INFO:root:120/519, train_loss: 0.5889, step time: 0.4633
INFO:root:121/519, train_loss: 0.6891, step time: 0.4650
INFO:root:122/519, train_loss: 0.6320, step time: 0.4635
INFO:root:123/519, train_loss: 0.6766, step time: 0.4630
INFO:root:124/519, train_loss: 0.5270, step time: 0.4636
INFO:root:125/519, train_loss: 0.6502, step time: 0.4660
INFO:root:126/519, train_loss: 0.6575, step time: 0.4648
INFO:root:127/519, train_loss: 0.7594, step time: 0.4624
INFO:root:128/519, train_loss: 0.6000, step time: 0.4639
INFO:root:129/519, train_loss: 0.5578, step time: 0.4636
INFO:root:130/519, train_loss: 0.8083, step time: 0.4648
INFO:root:131/519, train_loss: 0.7888, step time: 0.4638
INFO:root:132/519, train_loss: 0.7871, step time: 0.4634
INFO:root:133/519, train_loss: 0.6072, step time: 0.4643
INFO:root:134/519, train_loss: 0.5998, step time: 0.4661
INFO:root:135/519, train_loss: 0.7146, step time: 0.4638
INFO:root:136/519, train_loss: 0.7024, step time: 0.4659
INFO:root:137/519, train_loss: 0.6030, step time: 0.4628
INFO:root:138/519, train_loss: 0.6598, step time: 0.4633
INFO:root:139/519, train_loss: 0.5592, step time: 0.4640
INFO:root:140/519, train_loss: 0.6129, step time: 0.4631
INFO:root:141/519, train_loss: 0.6771, step time: 0.4643
INFO:root:142/519, train_loss: 0.5930, step time: 0.4602
INFO:root:143/519, train_loss: 0.8654, step time: 0.4632
INFO:root:144/519, train_loss: 0.6468, step time: 0.4634
INFO:root:145/519, train_loss: 0.5496, step time: 0.4646
INFO:root:146/519, train_loss: 0.6006, step time: 0.4605
INFO:root:147/519, train_loss: 0.4947, step time: 0.4641
INFO:root:148/519, train_loss: 0.7129, step time: 0.4652
INFO:root:149/519, train_loss: 0.6258, step time: 0.4634
INFO:root:150/519, train_loss: 0.8301, step time: 0.4673
INFO:root:151/519, train_loss: 0.7577, step time: 0.4622
INFO:root:152/519, train_loss: 0.5445, step time: 0.4604
INFO:root:153/519, train_loss: 0.5238, step time: 0.4632
INFO:root:154/519, train_loss: 0.6449, step time: 0.4627
INFO:root:155/519, train_loss: 0.5135, step time: 0.4641
INFO:root:156/519, train_loss: 0.7820, step time: 0.4655
INFO:root:157/519, train_loss: 0.5803, step time: 0.4647
INFO:root:158/519, train_loss: 0.6784, step time: 0.4639
INFO:root:159/519, train_loss: 0.7225, step time: 0.4617
INFO:root:160/519, train_loss: 0.5386, step time: 0.4637
INFO:root:161/519, train_loss: 0.7398, step time: 0.4610
INFO:root:162/519, train_loss: 0.7473, step time: 0.4641
INFO:root:163/519, train_loss: 0.5481, step time: 0.4636
INFO:root:164/519, train_loss: 0.6971, step time: 0.4643
INFO:root:165/519, train_loss: 0.7135, step time: 0.4630
INFO:root:166/519, train_loss: 0.6384, step time: 0.4621
INFO:root:167/519, train_loss: 0.5666, step time: 0.4633
INFO:root:168/519, train_loss: 0.6167, step time: 0.4645
INFO:root:169/519, train_loss: 0.8846, step time: 0.4612
INFO:root:170/519, train_loss: 0.7337, step time: 0.4632
INFO:root:171/519, train_loss: 0.6933, step time: 0.4649
INFO:root:172/519, train_loss: 0.6388, step time: 0.4646
INFO:root:173/519, train_loss: 0.7532, step time: 0.4637
INFO:root:174/519, train_loss: 0.7830, step time: 0.4629
INFO:root:175/519, train_loss: 0.4894, step time: 0.4653
INFO:root:176/519, train_loss: 0.7499, step time: 0.4652
INFO:root:177/519, train_loss: 0.5641, step time: 0.4627
INFO:root:178/519, train_loss: 0.9095, step time: 0.4655
INFO:root:179/519, train_loss: 0.6635, step time: 0.4635
INFO:root:180/519, train_loss: 0.6324, step time: 0.4639
INFO:root:181/519, train_loss: 0.7444, step time: 0.4639
INFO:root:182/519, train_loss: 0.5520, step time: 0.4638
INFO:root:183/519, train_loss: 0.6722, step time: 0.4644
INFO:root:184/519, train_loss: 0.8388, step time: 0.4642
INFO:root:185/519, train_loss: 0.7118, step time: 0.4644
INFO:root:186/519, train_loss: 0.6266, step time: 0.4614
INFO:root:187/519, train_loss: 0.7274, step time: 0.4630
INFO:root:188/519, train_loss: 0.5561, step time: 0.4635
INFO:root:189/519, train_loss: 0.8121, step time: 0.4669
INFO:root:190/519, train_loss: 0.7815, step time: 0.4638
INFO:root:191/519, train_loss: 0.7653, step time: 0.4659
INFO:root:192/519, train_loss: 0.4588, step time: 0.4645
INFO:root:193/519, train_loss: 0.7937, step time: 0.4640
INFO:root:194/519, train_loss: 0.8346, step time: 0.4621
INFO:root:195/519, train_loss: 0.7231, step time: 0.4649
INFO:root:196/519, train_loss: 0.5394, step time: 0.4634
INFO:root:197/519, train_loss: 0.9246, step time: 0.4618
INFO:root:198/519, train_loss: 0.8847, step time: 0.4622
INFO:root:199/519, train_loss: 0.6439, step time: 0.4641
INFO:root:200/519, train_loss: 0.6689, step time: 0.4642
INFO:root:201/519, train_loss: 0.5486, step time: 0.4659
INFO:root:202/519, train_loss: 0.5403, step time: 0.4645
INFO:root:203/519, train_loss: 0.6190, step time: 0.4629
INFO:root:204/519, train_loss: 0.6266, step time: 0.4638
INFO:root:205/519, train_loss: 0.6836, step time: 0.4630
INFO:root:206/519, train_loss: 0.5948, step time: 0.4639
INFO:root:207/519, train_loss: 0.5983, step time: 0.4618
INFO:root:208/519, train_loss: 0.6298, step time: 0.4641
INFO:root:209/519, train_loss: 0.5775, step time: 0.4642
INFO:root:210/519, train_loss: 0.5836, step time: 0.4625
INFO:root:211/519, train_loss: 0.6929, step time: 0.4631
INFO:root:212/519, train_loss: 0.5238, step time: 0.4656
INFO:root:213/519, train_loss: 0.5077, step time: 0.4623
INFO:root:214/519, train_loss: 0.6107, step time: 0.4627
INFO:root:215/519, train_loss: 0.7501, step time: 0.4642
INFO:root:216/519, train_loss: 0.5331, step time: 0.4632
INFO:root:217/519, train_loss: 0.7294, step time: 0.4637
INFO:root:218/519, train_loss: 0.5635, step time: 0.4629
INFO:root:219/519, train_loss: 0.7456, step time: 0.4630
INFO:root:220/519, train_loss: 0.5650, step time: 0.4630
INFO:root:221/519, train_loss: 0.5635, step time: 0.4647
INFO:root:222/519, train_loss: 0.7628, step time: 0.4635
INFO:root:223/519, train_loss: 0.7322, step time: 0.4624
INFO:root:224/519, train_loss: 0.7426, step time: 0.4640
INFO:root:225/519, train_loss: 0.6726, step time: 0.4618
INFO:root:226/519, train_loss: 0.8042, step time: 0.4627
INFO:root:227/519, train_loss: 0.5956, step time: 0.4622
INFO:root:228/519, train_loss: 0.7266, step time: 0.4632
INFO:root:229/519, train_loss: 0.9410, step time: 0.4649
INFO:root:230/519, train_loss: 0.6317, step time: 0.4640
INFO:root:231/519, train_loss: 0.7858, step time: 0.4635
INFO:root:232/519, train_loss: 0.6632, step time: 0.4617
INFO:root:233/519, train_loss: 0.5858, step time: 0.4626
INFO:root:234/519, train_loss: 0.7015, step time: 0.4648
INFO:root:235/519, train_loss: 0.5662, step time: 0.4661
INFO:root:236/519, train_loss: 0.6696, step time: 0.4618
INFO:root:237/519, train_loss: 0.6358, step time: 0.4645
INFO:root:238/519, train_loss: 0.5405, step time: 0.4617
INFO:root:239/519, train_loss: 0.4852, step time: 0.4652
INFO:root:240/519, train_loss: 0.5513, step time: 0.4647
INFO:root:241/519, train_loss: 0.6796, step time: 0.4646
INFO:root:242/519, train_loss: 0.6082, step time: 0.4634
INFO:root:243/519, train_loss: 0.6404, step time: 0.4647
INFO:root:244/519, train_loss: 0.6416, step time: 0.4620
INFO:root:245/519, train_loss: 0.6790, step time: 0.4597
INFO:root:246/519, train_loss: 0.5032, step time: 0.4618
INFO:root:247/519, train_loss: 0.6645, step time: 0.4615
INFO:root:248/519, train_loss: 0.7759, step time: 0.4637
INFO:root:249/519, train_loss: 0.5094, step time: 0.4648
INFO:root:250/519, train_loss: 0.6304, step time: 0.4635
INFO:root:251/519, train_loss: 0.6932, step time: 0.4655
INFO:root:252/519, train_loss: 0.6119, step time: 0.4653
INFO:root:253/519, train_loss: 0.8915, step time: 0.4642
INFO:root:254/519, train_loss: 0.4623, step time: 0.4654
INFO:root:255/519, train_loss: 0.7008, step time: 0.4636
INFO:root:256/519, train_loss: 0.8968, step time: 0.4654
INFO:root:257/519, train_loss: 0.6836, step time: 0.4643
INFO:root:258/519, train_loss: 0.5972, step time: 0.4624
INFO:root:259/519, train_loss: 0.5161, step time: 0.4639
INFO:root:260/519, train_loss: 0.5083, step time: 0.4630
INFO:root:261/519, train_loss: 0.7227, step time: 0.4607
INFO:root:262/519, train_loss: 0.5364, step time: 0.4652
INFO:root:263/519, train_loss: 0.6169, step time: 0.4635
INFO:root:264/519, train_loss: 0.9769, step time: 0.4627
INFO:root:265/519, train_loss: 0.6940, step time: 0.4641
INFO:root:266/519, train_loss: 0.6329, step time: 0.4665
INFO:root:267/519, train_loss: 0.7744, step time: 0.4629
INFO:root:268/519, train_loss: 0.6312, step time: 0.4644
INFO:root:269/519, train_loss: 0.5730, step time: 0.4645
INFO:root:270/519, train_loss: 0.6062, step time: 0.4647
INFO:root:271/519, train_loss: 0.7630, step time: 0.4636
INFO:root:272/519, train_loss: 0.5722, step time: 0.4618
INFO:root:273/519, train_loss: 0.6466, step time: 0.4659
INFO:root:274/519, train_loss: 0.5340, step time: 0.4659
INFO:root:275/519, train_loss: 0.5265, step time: 0.4644
INFO:root:276/519, train_loss: 0.5747, step time: 0.4642
INFO:root:277/519, train_loss: 0.4854, step time: 0.4630
INFO:root:278/519, train_loss: 0.7737, step time: 0.4636
INFO:root:279/519, train_loss: 0.5520, step time: 0.4656
INFO:root:280/519, train_loss: 0.7468, step time: 0.4645
INFO:root:281/519, train_loss: 0.5967, step time: 0.4640
INFO:root:282/519, train_loss: 0.5069, step time: 0.4610
INFO:root:283/519, train_loss: 0.5025, step time: 0.4640
INFO:root:284/519, train_loss: 0.7221, step time: 0.4643
INFO:root:285/519, train_loss: 0.4905, step time: 0.4661
INFO:root:286/519, train_loss: 0.5384, step time: 0.4617
INFO:root:287/519, train_loss: 0.4444, step time: 0.4618
INFO:root:288/519, train_loss: 0.6618, step time: 0.4621
INFO:root:289/519, train_loss: 0.6151, step time: 0.4614
INFO:root:290/519, train_loss: 0.7200, step time: 0.4620
INFO:root:291/519, train_loss: 0.6745, step time: 0.4639
INFO:root:292/519, train_loss: 0.5337, step time: 0.4651
INFO:root:293/519, train_loss: 0.8320, step time: 0.4650
INFO:root:294/519, train_loss: 0.6526, step time: 0.4642
INFO:root:295/519, train_loss: 0.6196, step time: 0.4642
INFO:root:296/519, train_loss: 0.4964, step time: 0.4621
INFO:root:297/519, train_loss: 0.6574, step time: 0.4616
INFO:root:298/519, train_loss: 0.4669, step time: 0.4596
INFO:root:299/519, train_loss: 0.4726, step time: 0.4631
INFO:root:300/519, train_loss: 0.5745, step time: 0.4639
INFO:root:301/519, train_loss: 0.6788, step time: 0.4651
INFO:root:302/519, train_loss: 0.5203, step time: 0.4643
INFO:root:303/519, train_loss: 0.4878, step time: 0.4635
INFO:root:304/519, train_loss: 0.4422, step time: 0.4616
